ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPXW,20250307,202503,10:30,630,zero_dte,PUT,0.2338728484417601,-0.2793475795253179,0.2338728484417601,-0.3,0.5,0.5,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250307,202503,11:00,660,zero_dte,PUT,0.1828435720195456,-0.2699075639073378,0.1828435720195456,-0.3,0.5,0.5,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250310,202503,10:35,635,zero_dte,PUT,0.2008392908610752,0.0366690400198305,0.2008392908610752,-0.3,0.4294820230795568,0.4294820230795568,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250310,202503,11:05,665,zero_dte,PUT,0.2180859331530874,0.0061597794439846,0.2180859331530874,-0.3,0.5,0.5,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250312,202503,11:05,665,zero_dte,PUT,0.1229510893786863,-0.2978039139511049,0.1229510893786863,0.5,-0.3,-0.3,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250313,202503,11:25,685,zero_dte,PUT,0.1325659294956357,-0.146156813741143,0.1325659294956357,-0.3,0.5,0.5,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250313,202503,11:55,715,zero_dte,PUT,0.1340107276010808,-0.1130738878227552,0.1340107276010808,-0.3,0.5,0.5,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250314,202503,12:10,730,zero_dte,CALL,0.101981181979356,0.101981181979356,-0.2547130821934553,0.2020785255005468,-0.3,0.2020785255005468,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250318,202503,10:45,645,zero_dte,PUT,0.1182399361093437,0.0043158858126834,0.1182399361093437,-0.3,-0.0793125234715655,-0.0793125234715655,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250318,202503,11:15,675,zero_dte,PUT,0.1515371649135051,-0.099850500128192,0.1515371649135051,-0.0813953488372093,-0.0137499809265136,-0.0137499809265136,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250320,202503,10:40,640,zero_dte,CALL,0.1126771947300857,0.1126771947300857,-0.0263266115669614,-0.3,0.5,-0.3,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250324,202503,11:00,660,zero_dte,CALL,0.126976389020499,0.126976389020499,-0.046116296592535,-0.3,-0.3,-0.3,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250324,202503,11:35,695,zero_dte,CALL,0.1423270950111548,0.1423270950111548,-0.061547649077301,-0.3,0.5,-0.3,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250326,202503,11:45,705,zero_dte,PUT,0.269132838444138,-0.3218368791658328,0.269132838444138,-0.3,0.5,0.5,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250327,202503,10:30,630,zero_dte,PUT,0.1331192180736015,-0.2432570163932895,0.1331192180736015,-0.3,-0.3,-0.3,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250327,202503,11:00,660,zero_dte,PUT,0.2698681995989198,-0.2120455966217753,0.2698681995989198,-0.3,0.5,0.5,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250331,202503,10:50,650,zero_dte,PUT,0.146866258888491,-0.1837566991569934,0.146866258888491,0.5,-0.3,-0.3,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250331,202503,11:20,680,zero_dte,PUT,0.1912096397505837,-0.2526887067199205,0.1912096397505837,0.5,-0.3,-0.3,thr0.100_maxday2,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250605,202506,11:00,660,zero_dte,PUT,0.3338006268725306,-0.2721952167102989,0.3338006268725306,-0.3,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250605,202506,11:30,690,zero_dte,PUT,-0.034351764883966,-0.2850794276783088,-0.034351764883966,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250605,202506,12:00,720,zero_dte,PUT,-0.0012283794112427,-0.301078116837591,-0.0012283794112427,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250605,202506,12:30,750,zero_dte,PUT,0.3754747528868691,-0.3115696133455047,0.3754747528868691,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250606,202506,10:30,630,zero_dte,PUT,-0.0319210688156572,-0.2189352422877801,-0.0319210688156572,-0.3,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250606,202506,11:00,660,zero_dte,PUT,-0.058674836256218,-0.1981772984895592,-0.058674836256218,-0.3,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250606,202506,11:30,690,zero_dte,PUT,-0.0435945740789275,-0.2278957235057205,-0.0435945740789275,-0.3,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250606,202506,12:00,720,zero_dte,PUT,-0.0456242392814075,-0.2349730164244738,-0.0456242392814075,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250606,202506,12:30,750,zero_dte,PUT,-0.0692519644479255,-0.2268961098213313,-0.0692519644479255,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250606,202506,13:00,780,zero_dte,PUT,-0.0607786752551261,-0.2679434296984174,-0.0607786752551261,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250606,202506,13:30,810,zero_dte,PUT,-0.0591994915125688,-0.2467836913918119,-0.0591994915125688,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250609,202506,10:30,630,zero_dte,PUT,-0.0404423112550997,-0.2331259779175783,-0.0404423112550997,0.2734374214196589,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250609,202506,11:00,660,zero_dte,PUT,-0.0338917088718276,-0.2498994724054867,-0.0338917088718276,0.3496502782961668,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250609,202506,11:30,690,zero_dte,PUT,0.12601707805443,-0.2559594698318574,0.12601707805443,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250609,202506,12:00,720,zero_dte,PUT,0.0760608540370006,-0.2474361549714097,0.0760608540370006,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250609,202506,12:30,750,zero_dte,PUT,0.1208410642832362,-0.2470763907729285,0.1208410642832362,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250609,202506,13:00,780,zero_dte,PUT,0.243082921757662,-0.2474733565655686,0.243082921757662,-0.3,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250609,202506,13:30,810,zero_dte,PUT,0.153277633508826,-0.2373567275871243,0.153277633508826,-0.3,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250610,202506,11:35,695,zero_dte,CALL,0.0077570559707266,0.0077570559707266,-0.308661694678409,0.5,-0.3,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250612,202506,12:15,735,zero_dte,PUT,-0.0168910487114883,-0.1819728261074787,-0.0168910487114883,0.0456273688426771,-0.2064846434433956,-0.2064846434433956,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250612,202506,13:10,790,zero_dte,PUT,-0.0657503627362217,-0.1613176280084066,-0.0657503627362217,-0.3,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250613,202506,10:55,655,zero_dte,PUT,0.2303224766817541,-0.2999997611071649,0.2303224766817541,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250613,202506,11:25,685,zero_dte,PUT,0.2374344569019013,-0.3006799442904982,0.2374344569019013,-0.3,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250613,202506,11:55,715,zero_dte,PUT,0.2641558324891651,-0.272283489972567,0.2641558324891651,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250613,202506,12:25,745,zero_dte,PUT,0.0049783984118956,-0.2904326248592945,0.0049783984118956,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250613,202506,12:55,775,zero_dte,PUT,0.4704199115328628,-0.3008702526684837,0.4704199115328628,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250613,202506,13:25,805,zero_dte,PUT,0.3874766164758856,-0.2742304251315028,0.3874766164758856,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250613,202506,13:55,835,zero_dte,PUT,0.386227132902461,-0.2738059840069572,0.386227132902461,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250616,202506,11:30,690,zero_dte,PUT,-0.0407299689548303,-0.2741280427028492,-0.0407299689548303,-0.3,0.3435406907285241,0.3435406907285241,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250616,202506,12:00,720,zero_dte,PUT,-0.0495762900063328,-0.2335795666048175,-0.0495762900063328,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250616,202506,12:30,750,zero_dte,PUT,-0.0358287915094242,-0.2169286650213286,-0.0358287915094242,-0.3,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250616,202506,13:25,805,zero_dte,PUT,-0.0369730468017609,-0.2844562561206986,-0.0369730468017609,-0.3,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250617,202506,10:30,630,zero_dte,PUT,0.0996042647625621,-0.2716982586240818,0.0996042647625621,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250617,202506,11:00,660,zero_dte,PUT,0.193701005035329,-0.2725799264431281,0.193701005035329,-0.3,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250617,202506,11:30,690,zero_dte,PUT,0.2813456346530332,-0.2725799264431281,0.2813456346530332,-0.3,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250617,202506,12:00,720,zero_dte,PUT,0.289823380754567,-0.2725832066142009,0.289823380754567,-0.3,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250617,202506,12:30,750,zero_dte,PUT,0.2282048511459178,-0.2716127661074269,0.2282048511459178,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250617,202506,13:00,780,zero_dte,PUT,0.2337673264172641,-0.2720000115036964,0.2337673264172641,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250617,202506,13:30,810,zero_dte,PUT,0.1676368339995154,-0.2720000115036964,0.1676368339995154,-0.3,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250618,202506,11:20,680,zero_dte,PUT,-0.0778980390003924,-0.2931199796246981,-0.0778980390003924,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250618,202506,11:50,710,zero_dte,PUT,-0.060326625293023,-0.238613550703282,-0.060326625293023,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250618,202506,12:20,740,zero_dte,PUT,0.3692837480267749,-0.1590304486571432,0.3692837480267749,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250618,202506,12:50,770,zero_dte,PUT,-0.0196028288717937,-0.257954886096453,-0.0196028288717937,-0.3,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250618,202506,14:00,840,zero_dte,PUT,0.3830653264754148,-0.2710308507003856,0.3830653264754148,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250618,202506,14:40,880,zero_dte,PUT,0.3546499166874369,-0.1954165612793704,0.3546499166874369,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250618,202506,15:10,910,zero_dte,PUT,0.3022690353558229,-0.2925425123371139,0.3022690353558229,-0.0903571673801967,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250620,202506,10:30,630,zero_dte,PUT,0.3140470972241537,-0.300606170205729,0.3140470972241537,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250620,202506,11:40,700,zero_dte,PUT,0.3474486793592063,-0.2999909201598654,0.3474486793592063,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250623,202506,10:30,630,zero_dte,PUT,0.2962492082046629,-0.1887988081070505,0.2962492082046629,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250623,202506,11:05,665,zero_dte,PUT,0.2882619279693715,-0.2230279254236828,0.2882619279693715,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250623,202506,13:30,810,zero_dte,PUT,0.4153083510968406,-0.2344320296838503,0.4153083510968406,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250623,202506,14:00,840,zero_dte,PUT,0.0482829565197301,-0.2357356199143732,0.0482829565197301,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250623,202506,14:30,870,zero_dte,PUT,0.0544234226999697,-0.2400512360589533,0.0544234226999697,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250623,202506,15:00,900,zero_dte,PUT,0.3726114830952955,-0.2426131365683186,0.3726114830952955,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250624,202506,10:35,635,zero_dte,PUT,-0.0710075144267147,-0.1319733364986595,-0.0710075144267147,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250624,202506,11:05,665,zero_dte,PUT,-0.0504442634691375,-0.1479207019358868,-0.0504442634691375,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250624,202506,11:35,695,zero_dte,PUT,0.0097535204169101,-0.1719056183181784,0.0097535204169101,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250624,202506,12:05,725,zero_dte,PUT,-0.0419774491850397,-0.1756447557814125,-0.0419774491850397,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250624,202506,12:35,755,zero_dte,PUT,-0.0310756959368448,-0.1851441967287737,-0.0310756959368448,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250624,202506,13:05,785,zero_dte,PUT,0.2118210217168297,-0.2222707864635362,0.2118210217168297,-0.0769230769230768,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250624,202506,13:35,815,zero_dte,PUT,-0.0732336979182834,-0.1932117496237676,-0.0732336979182834,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250626,202506,10:30,630,zero_dte,PUT,0.1547841193685415,-0.2430985679671997,0.1547841193685415,0.4051723018129183,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250626,202506,11:00,660,zero_dte,PUT,0.1622114025760939,-0.2381427638555,0.1622114025760939,0.2788462190938443,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250626,202506,11:30,690,zero_dte,PUT,0.1960890222340126,-0.2301870917816683,0.1960890222340126,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250626,202506,12:00,720,zero_dte,PUT,0.2068431378758913,-0.256482277741705,0.2068431378758913,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250626,202506,12:30,750,zero_dte,PUT,0.1946654847945846,-0.274971569542877,0.1946654847945846,0.2164751264098097,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250626,202506,13:00,780,zero_dte,PUT,0.181335858616272,-0.2545610838976922,0.181335858616272,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250626,202506,13:30,810,zero_dte,PUT,0.1967509055552332,-0.2631554265603706,0.1967509055552332,0.1578947646500759,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250627,202506,10:40,640,zero_dte,PUT,-0.0128276439156198,-0.2353233827820294,-0.0128276439156198,0.02094238798646,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250627,202506,11:10,670,zero_dte,PUT,-0.0347237755019302,-0.2411936568547724,-0.0347237755019302,0.5,-0.3,-0.3,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250627,202506,11:40,700,zero_dte,PUT,0.0419955952991088,-0.247707655969529,0.0419955952991088,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250627,202506,12:10,730,zero_dte,PUT,0.0589384720265044,-0.245178143494012,0.0589384720265044,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250627,202506,12:40,760,zero_dte,PUT,0.1546005781610912,-0.2440634933769791,0.1546005781610912,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250627,202506,13:10,790,zero_dte,PUT,0.1369791983189098,-0.243794582255489,0.1369791983189098,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250627,202506,13:40,820,zero_dte,PUT,0.1002488004235932,-0.2236031899351015,0.1002488004235932,-0.3,0.5,0.5,thr-0.079_maxdayall,202506,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250701,202507,10:40,640,zero_dte,PUT,0.0207562568990053,-0.2821086848927317,0.0207562568990053,0.3936248744281665,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250701,202507,11:20,680,zero_dte,PUT,0.0205446982059738,-0.2786715256842697,0.0205446982059738,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250701,202507,11:50,710,zero_dte,PUT,0.053006071171165,-0.2746290568923655,0.053006071171165,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250701,202507,12:20,740,zero_dte,PUT,0.1172114168138747,-0.2484987307498784,0.1172114168138747,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250701,202507,12:50,770,zero_dte,PUT,0.060767070056506,-0.2764102657352989,0.060767070056506,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250701,202507,13:20,800,zero_dte,PUT,0.094790400946247,-0.2862436745505537,0.094790400946247,-0.3,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250702,202507,10:30,630,zero_dte,PUT,0.1724318797743741,-0.294098005712755,0.1724318797743741,0.221238934318763,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250702,202507,11:00,660,zero_dte,PUT,0.1846055899168429,-0.3060637842275621,0.1846055899168429,0.1717742080619013,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250702,202507,11:30,690,zero_dte,PUT,0.1558880055144396,-0.3042702725629196,0.1558880055144396,0.2835442656973581,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250702,202507,12:00,720,zero_dte,PUT,0.2121416260005387,-0.2969476082377882,0.2121416260005387,0.2595005790905094,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250702,202507,12:30,750,zero_dte,PUT,0.1879495541523026,-0.2879030094328813,0.1879495541523026,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250702,202507,13:00,780,zero_dte,PUT,0.2280346496746863,-0.2799389881406524,0.2280346496746863,0.34554451874291,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250702,202507,13:30,810,zero_dte,PUT,0.2443611042185703,-0.272997908551617,0.2443611042185703,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250708,202507,10:35,635,zero_dte,PUT,0.0119406936459097,-0.249869311605404,0.0119406936459097,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250708,202507,11:10,670,zero_dte,PUT,0.0117354765960168,-0.2519577791541799,0.0117354765960168,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250708,202507,11:50,710,zero_dte,PUT,0.0148404928888016,-0.2529366245892905,0.0148404928888016,-0.3,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250708,202507,12:20,740,zero_dte,PUT,0.0459319566397778,-0.2141010959234753,0.0459319566397778,-0.3,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
