ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
SPY,cons_m3s2c30,1,1,score_desc,-999999.0,1.069197336006381,5.923630680484011,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.4921875,1.4836501020706585,6.941428293974145,0.054229908546673006,-1.7664113897543054,0.2734375,128,0.4921875,-1.7664113897543054,0.360156425179851,20,0.6666666666666666,249,0.43775100401606426,1.0857488348545772,2.6903284415861446,0.01080453189392026,-7.3474511930302855,0.3253012048192771,249,0.43775100401606426,-7.3474511930302855,0.9292545703178412,19,0.5,96,0.4791666666666667,1.1515245227851587,1.829565233265044,0.01905797117984421,-1.7900702036281138,0.5208333333333334,96,0.4791666666666667,-1.7900702036281138,1.366444855064554,17,0.6
SPY,"d80_front,cons_m3s2c30",2,1,score_desc,-999999.0,1.069197336006381,5.923630680484011,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.4921875,1.4836501020706585,6.941428293974145,0.054229908546673006,-1.7664113897543054,0.2734375,128,0.4921875,-1.7664113897543054,0.360156425179851,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.46875,1.1094156414364,1.3219587134793733,0.013770403265410139,-1.7900702036281138,0.5208333333333334,96,0.46875,-1.7900702036281138,1.8911331908543811,17,0.6
SPY,"cons_m3s2c30,d80_front",2,1,score_desc,-999999.0,1.069197336006381,5.923630680484011,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.4921875,1.4836501020706585,6.941428293974145,0.054229908546673006,-1.7664113897543054,0.2734375,128,0.4921875,-1.7664113897543054,0.360156425179851,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.46875,1.1094156414364,1.3219587134793733,0.013770403265410139,-1.7900702036281138,0.5208333333333334,96,0.46875,-1.7900702036281138,1.8911331908543811,17,0.6
SPY,"cons_m2s2c30,cons_m3s2c30",2,1,score_desc,-999999.0,1.069197336006381,5.923630680484011,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.4921875,1.4836501020706585,6.941428293974145,0.054229908546673006,-1.7664113897543054,0.2734375,128,0.4921875,-1.7664113897543054,0.360156425179851,20,0.6666666666666666,249,0.43775100401606426,1.0857488348545772,2.6903284415861446,0.01080453189392026,-7.3474511930302855,0.3253012048192771,249,0.43775100401606426,-7.3474511930302855,0.9292545703178412,19,0.5,96,0.4791666666666667,1.1515245227851587,1.829565233265044,0.01905797117984421,-1.7900702036281138,0.5208333333333334,96,0.4791666666666667,-1.7900702036281138,1.366444855064554,17,0.6
SPY,"cons_m3s2c30,cons_m2s2c30",2,1,score_desc,-999999.0,1.069197336006381,5.923630680484011,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.4921875,1.4836501020706585,6.941428293974145,0.054229908546673006,-1.7664113897543054,0.2734375,128,0.4921875,-1.7664113897543054,0.360156425179851,20,0.6666666666666666,249,0.43775100401606426,1.0857488348545772,2.6903284415861446,0.01080453189392026,-7.3474511930302855,0.3253012048192771,249,0.43775100401606426,-7.3474511930302855,0.9292545703178412,19,0.5,96,0.4791666666666667,1.1515245227851587,1.829565233265044,0.01905797117984421,-1.7900702036281138,0.5208333333333334,96,0.4791666666666667,-1.7900702036281138,1.366444855064554,17,0.6
SPY,"d80_front,cons_m2s2c30,cons_m3s2c30",3,1,score_desc,-999999.0,1.069197336006381,5.923630680484011,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.4921875,1.4836501020706585,6.941428293974145,0.054229908546673006,-1.7664113897543054,0.2734375,128,0.4921875,-1.7664113897543054,0.360156425179851,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.46875,1.1094156414364,1.3219587134793733,0.013770403265410139,-1.7900702036281138,0.5208333333333334,96,0.46875,-1.7900702036281138,1.8911331908543811,17,0.6
SPY,"d80_front,cons_m3s2c30,cons_m2s2c30",3,1,score_desc,-999999.0,1.069197336006381,5.923630680484011,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.4921875,1.4836501020706585,6.941428293974145,0.054229908546673006,-1.7664113897543054,0.2734375,128,0.4921875,-1.7664113897543054,0.360156425179851,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.46875,1.1094156414364,1.3219587134793733,0.013770403265410139,-1.7900702036281138,0.5208333333333334,96,0.46875,-1.7900702036281138,1.8911331908543811,17,0.6
SPY,"cons_m2s2c30,d80_front,cons_m3s2c30",3,1,score_desc,-999999.0,1.069197336006381,5.923630680484011,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.4921875,1.4836501020706585,6.941428293974145,0.054229908546673006,-1.7664113897543054,0.2734375,128,0.4921875,-1.7664113897543054,0.360156425179851,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.46875,1.1094156414364,1.3219587134793733,0.013770403265410139,-1.7900702036281138,0.5208333333333334,96,0.46875,-1.7900702036281138,1.8911331908543811,17,0.6
SPY,"cons_m2s2c30,cons_m3s2c30,d80_front",3,1,score_desc,-999999.0,1.069197336006381,5.923630680484011,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.4921875,1.4836501020706585,6.941428293974145,0.054229908546673006,-1.7664113897543054,0.2734375,128,0.4921875,-1.7664113897543054,0.360156425179851,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.46875,1.1094156414364,1.3219587134793733,0.013770403265410139,-1.7900702036281138,0.5208333333333334,96,0.46875,-1.7900702036281138,1.8911331908543811,17,0.6
SPY,"cons_m3s2c30,d80_front,cons_m2s2c30",3,1,score_desc,-999999.0,1.069197336006381,5.923630680484011,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.4921875,1.4836501020706585,6.941428293974145,0.054229908546673006,-1.7664113897543054,0.2734375,128,0.4921875,-1.7664113897543054,0.360156425179851,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.46875,1.1094156414364,1.3219587134793733,0.013770403265410139,-1.7900702036281138,0.5208333333333334,96,0.46875,-1.7900702036281138,1.8911331908543811,17,0.6
SPY,"cons_m3s2c30,cons_m2s2c30,d80_front",3,1,score_desc,-999999.0,1.069197336006381,5.923630680484011,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.4921875,1.4836501020706585,6.941428293974145,0.054229908546673006,-1.7664113897543054,0.2734375,128,0.4921875,-1.7664113897543054,0.360156425179851,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.46875,1.1094156414364,1.3219587134793733,0.013770403265410139,-1.7900702036281138,0.5208333333333334,96,0.46875,-1.7900702036281138,1.8911331908543811,17,0.6
SPY,"cons_m2s1c45,cons_m3s2c30",2,1,score_desc,-999999.0,1.069197336006381,5.896068572430827,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4721483384649159,6.805059659581857,0.053164528590483255,-1.7664113897543054,0.2734375,128,0.484375,-1.7664113897543054,0.36737370795565,20,0.6666666666666666,249,0.43775100401606426,1.0857488348545772,2.6903284415861446,0.01080453189392026,-7.3474511930302855,0.3253012048192771,249,0.43775100401606426,-7.3474511930302855,0.9292545703178412,19,0.5,96,0.46875,1.0985613072198719,1.2196354368931577,0.012704535800970392,-2.4,0.5104166666666666,96,0.46875,-2.4,2.0497928515166657,17,0.6
SPY,"cons_m3s2c30,cons_m2s1c45",2,1,score_desc,-999999.0,1.069197336006381,5.896068572430827,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4721483384649159,6.805059659581857,0.053164528590483255,-1.7664113897543054,0.2734375,128,0.484375,-1.7664113897543054,0.36737370795565,20,0.6666666666666666,249,0.43775100401606426,1.0857488348545772,2.6903284415861446,0.01080453189392026,-7.3474511930302855,0.3253012048192771,249,0.43775100401606426,-7.3474511930302855,0.9292545703178412,19,0.5,96,0.46875,1.0985613072198719,1.2196354368931577,0.012704535800970392,-2.4,0.5104166666666666,96,0.46875,-2.4,2.0497928515166657,17,0.6
SPY,"d80_front,cons_m2s1c45,cons_m3s2c30",3,1,score_desc,-999999.0,1.069197336006381,5.896068572430827,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4721483384649159,6.805059659581857,0.053164528590483255,-1.7664113897543054,0.2734375,128,0.484375,-1.7664113897543054,0.36737370795565,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.4583333333333333,1.0575052073613451,0.712028917107487,0.007416967886536323,-2.4,0.5104166666666666,96,0.4583333333333333,-2.4,3.511093355809036,17,0.6
SPY,"d80_front,cons_m3s2c30,cons_m2s1c45",3,1,score_desc,-999999.0,1.069197336006381,5.896068572430827,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4721483384649159,6.805059659581857,0.053164528590483255,-1.7664113897543054,0.2734375,128,0.484375,-1.7664113897543054,0.36737370795565,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.4583333333333333,1.0575052073613451,0.712028917107487,0.007416967886536323,-2.4,0.5104166666666666,96,0.4583333333333333,-2.4,3.511093355809036,17,0.6
SPY,"cons_m2s1c45,d80_front,cons_m3s2c30",3,1,score_desc,-999999.0,1.069197336006381,5.896068572430827,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4721483384649159,6.805059659581857,0.053164528590483255,-1.7664113897543054,0.2734375,128,0.484375,-1.7664113897543054,0.36737370795565,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.4583333333333333,1.0575052073613451,0.712028917107487,0.007416967886536323,-2.4,0.5104166666666666,96,0.4583333333333333,-2.4,3.511093355809036,17,0.6
SPY,"cons_m2s1c45,cons_m3s2c30,d80_front",3,1,score_desc,-999999.0,1.069197336006381,5.896068572430827,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4721483384649159,6.805059659581857,0.053164528590483255,-1.7664113897543054,0.2734375,128,0.484375,-1.7664113897543054,0.36737370795565,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.4583333333333333,1.0575052073613451,0.712028917107487,0.007416967886536323,-2.4,0.5104166666666666,96,0.4583333333333333,-2.4,3.511093355809036,17,0.6
SPY,"cons_m3s2c30,d80_front,cons_m2s1c45",3,1,score_desc,-999999.0,1.069197336006381,5.896068572430827,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4721483384649159,6.805059659581857,0.053164528590483255,-1.7664113897543054,0.2734375,128,0.484375,-1.7664113897543054,0.36737370795565,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.4583333333333333,1.0575052073613451,0.712028917107487,0.007416967886536323,-2.4,0.5104166666666666,96,0.4583333333333333,-2.4,3.511093355809036,17,0.6
SPY,"cons_m3s2c30,cons_m2s1c45,d80_front",3,1,score_desc,-999999.0,1.069197336006381,5.896068572430827,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4721483384649159,6.805059659581857,0.053164528590483255,-1.7664113897543054,0.2734375,128,0.484375,-1.7664113897543054,0.36737370795565,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.4583333333333333,1.0575052073613451,0.712028917107487,0.007416967886536323,-2.4,0.5104166666666666,96,0.4583333333333333,-2.4,3.511093355809036,17,0.6
SPY,"cons_m2s1c45,cons_m2s2c30,cons_m3s2c30",3,1,score_desc,-999999.0,1.069197336006381,5.896068572430827,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4721483384649159,6.805059659581857,0.053164528590483255,-1.7664113897543054,0.2734375,128,0.484375,-1.7664113897543054,0.36737370795565,20,0.6666666666666666,249,0.43775100401606426,1.0857488348545772,2.6903284415861446,0.01080453189392026,-7.3474511930302855,0.3253012048192771,249,0.43775100401606426,-7.3474511930302855,0.9292545703178412,19,0.5,96,0.46875,1.0985613072198719,1.2196354368931577,0.012704535800970392,-2.4,0.5104166666666666,96,0.46875,-2.4,2.0497928515166657,17,0.6
SPY,"cons_m2s1c45,cons_m3s2c30,cons_m2s2c30",3,1,score_desc,-999999.0,1.069197336006381,5.896068572430827,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4721483384649159,6.805059659581857,0.053164528590483255,-1.7664113897543054,0.2734375,128,0.484375,-1.7664113897543054,0.36737370795565,20,0.6666666666666666,249,0.43775100401606426,1.0857488348545772,2.6903284415861446,0.01080453189392026,-7.3474511930302855,0.3253012048192771,249,0.43775100401606426,-7.3474511930302855,0.9292545703178412,19,0.5,96,0.46875,1.0985613072198719,1.2196354368931577,0.012704535800970392,-2.4,0.5104166666666666,96,0.46875,-2.4,2.0497928515166657,17,0.6
SPY,"cons_m2s2c30,cons_m2s1c45,cons_m3s2c30",3,1,score_desc,-999999.0,1.069197336006381,5.896068572430827,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4721483384649159,6.805059659581857,0.053164528590483255,-1.7664113897543054,0.2734375,128,0.484375,-1.7664113897543054,0.36737370795565,20,0.6666666666666666,249,0.43775100401606426,1.0857488348545772,2.6903284415861446,0.01080453189392026,-7.3474511930302855,0.3253012048192771,249,0.43775100401606426,-7.3474511930302855,0.9292545703178412,19,0.5,96,0.46875,1.0985613072198719,1.2196354368931577,0.012704535800970392,-2.4,0.5104166666666666,96,0.46875,-2.4,2.0497928515166657,17,0.6
SPY,"cons_m2s2c30,cons_m3s2c30,cons_m2s1c45",3,1,score_desc,-999999.0,1.069197336006381,5.896068572430827,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4721483384649159,6.805059659581857,0.053164528590483255,-1.7664113897543054,0.2734375,128,0.484375,-1.7664113897543054,0.36737370795565,20,0.6666666666666666,249,0.43775100401606426,1.0857488348545772,2.6903284415861446,0.01080453189392026,-7.3474511930302855,0.3253012048192771,249,0.43775100401606426,-7.3474511930302855,0.9292545703178412,19,0.5,96,0.46875,1.0985613072198719,1.2196354368931577,0.012704535800970392,-2.4,0.5104166666666666,96,0.46875,-2.4,2.0497928515166657,17,0.6
SPY,"cons_m3s2c30,cons_m2s1c45,cons_m2s2c30",3,1,score_desc,-999999.0,1.069197336006381,5.896068572430827,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4721483384649159,6.805059659581857,0.053164528590483255,-1.7664113897543054,0.2734375,128,0.484375,-1.7664113897543054,0.36737370795565,20,0.6666666666666666,249,0.43775100401606426,1.0857488348545772,2.6903284415861446,0.01080453189392026,-7.3474511930302855,0.3253012048192771,249,0.43775100401606426,-7.3474511930302855,0.9292545703178412,19,0.5,96,0.46875,1.0985613072198719,1.2196354368931577,0.012704535800970392,-2.4,0.5104166666666666,96,0.46875,-2.4,2.0497928515166657,17,0.6
SPY,"cons_m3s2c30,cons_m2s2c30,cons_m2s1c45",3,1,score_desc,-999999.0,1.069197336006381,5.896068572430827,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4721483384649159,6.805059659581857,0.053164528590483255,-1.7664113897543054,0.2734375,128,0.484375,-1.7664113897543054,0.36737370795565,20,0.6666666666666666,249,0.43775100401606426,1.0857488348545772,2.6903284415861446,0.01080453189392026,-7.3474511930302855,0.3253012048192771,249,0.43775100401606426,-7.3474511930302855,0.9292545703178412,19,0.5,96,0.46875,1.0985613072198719,1.2196354368931577,0.012704535800970392,-2.4,0.5104166666666666,96,0.46875,-2.4,2.0497928515166657,17,0.6
SPY,"cons_m2s1c45,cons_m2s2c30",2,1,score_desc,-999999.0,1.069197336006381,5.815162030357331,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4417590416775241,6.367059648137765,0.04974265350107629,-1.7664113897543054,0.28125,128,0.484375,-1.7664113897543054,0.3926459210620398,20,0.6666666666666666,249,0.43775100401606426,1.0857488348545772,2.6903284415861446,0.01080453189392026,-7.3474511930302855,0.3253012048192771,249,0.43775100401606426,-7.3474511930302855,0.9292545703178412,19,0.5,96,0.4791666666666667,1.1693591564942407,2.0654949695863074,0.02151557259985737,-2.4,0.53125,96,0.4791666666666667,-2.4,1.2103636352601326,17,0.6
SPY,"cons_m2s2c30,cons_m2s1c45",2,1,score_desc,-999999.0,1.069197336006381,5.815162030357331,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4417590416775241,6.367059648137765,0.04974265350107629,-1.7664113897543054,0.28125,128,0.484375,-1.7664113897543054,0.3926459210620398,20,0.6666666666666666,249,0.43775100401606426,1.0857488348545772,2.6903284415861446,0.01080453189392026,-7.3474511930302855,0.3253012048192771,249,0.43775100401606426,-7.3474511930302855,0.9292545703178412,19,0.5,96,0.4791666666666667,1.1693591564942407,2.0654949695863074,0.02151557259985737,-2.4,0.53125,96,0.4791666666666667,-2.4,1.2103636352601326,17,0.6
SPY,"d80_front,cons_m2s1c45,cons_m2s2c30",3,1,score_desc,-999999.0,1.069197336006381,5.815162030357331,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4417590416775241,6.367059648137765,0.04974265350107629,-1.7664113897543054,0.28125,128,0.484375,-1.7664113897543054,0.3926459210620398,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.4583333333333333,1.069583067873518,0.8627396132596228,0.008986870971454404,-2.4,0.5208333333333334,96,0.4583333333333333,-2.4,2.8977456947345237,17,0.6
SPY,"d80_front,cons_m2s2c30,cons_m2s1c45",3,1,score_desc,-999999.0,1.069197336006381,5.815162030357331,False,True,False,False,False,True,False,False,False,False,False,False,1.069197336006381,124,0.3870967741935484,0.8487498426869979,-2.6202965349685687,-0.02113142366910136,-3.820296534968568,0.23387096774193547,124,0.3870967741935484,-3.820296534968568,-0.9540904880943134,19,0.3333333333333333,128,0.484375,1.4417590416775241,6.367059648137765,0.04974265350107629,-1.7664113897543054,0.28125,128,0.484375,-1.7664113897543054,0.3926459210620398,20,0.6666666666666666,249,0.43775100401606426,1.0833221650462932,2.6111308351507807,0.010486469217473015,-7.3107021644976244,0.3253012048192771,249,0.43775100401606426,-7.3107021644976244,0.9574395761197606,19,0.5,96,0.4583333333333333,1.069583067873518,0.8627396132596228,0.008986870971454404,-2.4,0.5208333333333334,96,0.4583333333333333,-2.4,2.8977456947345237,17,0.6
