ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
QQQ,"cons_m3s2c30,d65ret",2,2,time_asc,0.0,4.3574984716345,6.365787297006562,False,True,False,False,False,True,False,False,False,False,False,False,4.3574984716345,245,0.40816326530612246,0.916089917427053,-3.077716130672383,-0.012562106655805644,-6.845187658019228,0.2693877551020408,124,0.4596774193548387,-6.8451876580192295,-1.624581276411499,36,0.3333333333333333,240,0.5083333333333333,1.3867176440073377,10.691049549083026,0.044546039787845944,-3.072833825988706,0.2125,128,0.578125,-3.072833825988707,0.46768093039367226,37,0.8333333333333334,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765
QQQ,"cons_m2s2c30,d65ret,cons_m3allc30",3,2,time_asc,0.0,4.3574984716345,6.365787297006562,False,True,False,False,False,True,False,False,False,False,False,False,4.3574984716345,245,0.40816326530612246,0.916089917427053,-3.077716130672383,-0.012562106655805644,-6.845187658019228,0.2693877551020408,124,0.4596774193548387,-6.8451876580192295,-1.624581276411499,36,0.3333333333333333,240,0.5083333333333333,1.3867176440073377,10.691049549083026,0.044546039787845944,-3.072833825988706,0.2125,128,0.578125,-3.072833825988707,0.46768093039367226,37,0.8333333333333334,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765
QQQ,"cons_m2s2c30,cons_m3allc30,d65ret",3,2,time_asc,0.0,4.3574984716345,6.365787297006562,False,True,False,False,False,True,False,False,False,False,False,False,4.3574984716345,245,0.40816326530612246,0.916089917427053,-3.077716130672383,-0.012562106655805644,-6.845187658019228,0.2693877551020408,124,0.4596774193548387,-6.8451876580192295,-1.624581276411499,36,0.3333333333333333,240,0.5083333333333333,1.3867176440073377,10.691049549083026,0.044546039787845944,-3.072833825988706,0.2125,128,0.578125,-3.072833825988707,0.46768093039367226,37,0.8333333333333334,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765
QQQ,"cons_m3allc30,d65ret,cons_m2s2c30",3,2,time_asc,0.0,4.3574984716345,6.365787297006562,False,True,False,False,False,True,False,False,False,False,False,False,4.3574984716345,245,0.40816326530612246,0.916089917427053,-3.077716130672383,-0.012562106655805644,-6.845187658019228,0.2693877551020408,124,0.4596774193548387,-6.8451876580192295,-1.624581276411499,36,0.3333333333333333,240,0.5083333333333333,1.3867176440073377,10.691049549083026,0.044546039787845944,-3.072833825988706,0.2125,128,0.578125,-3.072833825988707,0.46768093039367226,37,0.8333333333333334,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765
QQQ,"cons_m3allc30,cons_m2s2c30,d65ret",3,2,time_asc,0.0,4.3574984716345,6.365787297006562,False,True,False,False,False,True,False,False,False,False,False,False,4.3574984716345,245,0.40816326530612246,0.916089917427053,-3.077716130672383,-0.012562106655805644,-6.845187658019228,0.2693877551020408,124,0.4596774193548387,-6.8451876580192295,-1.624581276411499,36,0.3333333333333333,240,0.5083333333333333,1.3867176440073377,10.691049549083026,0.044546039787845944,-3.072833825988706,0.2125,128,0.578125,-3.072833825988707,0.46768093039367226,37,0.8333333333333334,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765
QQQ,"cons_m2s2c30,d65ret,cons_m3s2c30",3,2,time_asc,0.0,4.3574984716345,6.365787297006562,False,True,False,False,False,True,False,False,False,False,False,False,4.3574984716345,245,0.40816326530612246,0.916089917427053,-3.077716130672383,-0.012562106655805644,-6.845187658019228,0.2693877551020408,124,0.4596774193548387,-6.8451876580192295,-1.624581276411499,36,0.3333333333333333,240,0.5083333333333333,1.3867176440073377,10.691049549083026,0.044546039787845944,-3.072833825988706,0.2125,128,0.578125,-3.072833825988707,0.46768093039367226,37,0.8333333333333334,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765
QQQ,"cons_m2s2c30,cons_m3s2c30,d65ret",3,2,time_asc,0.0,4.3574984716345,6.365787297006562,False,True,False,False,False,True,False,False,False,False,False,False,4.3574984716345,245,0.40816326530612246,0.916089917427053,-3.077716130672383,-0.012562106655805644,-6.845187658019228,0.2693877551020408,124,0.4596774193548387,-6.8451876580192295,-1.624581276411499,36,0.3333333333333333,240,0.5083333333333333,1.3867176440073377,10.691049549083026,0.044546039787845944,-3.072833825988706,0.2125,128,0.578125,-3.072833825988707,0.46768093039367226,37,0.8333333333333334,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765
QQQ,"cons_m3s2c30,d65ret,cons_m2s2c30",3,2,time_asc,0.0,4.3574984716345,6.365787297006562,False,True,False,False,False,True,False,False,False,False,False,False,4.3574984716345,245,0.40816326530612246,0.916089917427053,-3.077716130672383,-0.012562106655805644,-6.845187658019228,0.2693877551020408,124,0.4596774193548387,-6.8451876580192295,-1.624581276411499,36,0.3333333333333333,240,0.5083333333333333,1.3867176440073377,10.691049549083026,0.044546039787845944,-3.072833825988706,0.2125,128,0.578125,-3.072833825988707,0.46768093039367226,37,0.8333333333333334,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765
QQQ,"cons_m3s2c30,cons_m2s2c30,d65ret",3,2,time_asc,0.0,4.3574984716345,6.365787297006562,False,True,False,False,False,True,False,False,False,False,False,False,4.3574984716345,245,0.40816326530612246,0.916089917427053,-3.077716130672383,-0.012562106655805644,-6.845187658019228,0.2693877551020408,124,0.4596774193548387,-6.8451876580192295,-1.624581276411499,36,0.3333333333333333,240,0.5083333333333333,1.3867176440073377,10.691049549083026,0.044546039787845944,-3.072833825988706,0.2125,128,0.578125,-3.072833825988707,0.46768093039367226,37,0.8333333333333334,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765
QQQ,"cons_m3allc30,d65ret,cons_m3s2c30",3,2,time_asc,0.0,4.3574984716345,6.365787297006562,False,True,False,False,False,True,False,False,False,False,False,False,4.3574984716345,245,0.40816326530612246,0.916089917427053,-3.077716130672383,-0.012562106655805644,-6.845187658019228,0.2693877551020408,124,0.4596774193548387,-6.8451876580192295,-1.624581276411499,36,0.3333333333333333,240,0.5083333333333333,1.3867176440073377,10.691049549083026,0.044546039787845944,-3.072833825988706,0.2125,128,0.578125,-3.072833825988707,0.46768093039367226,37,0.8333333333333334,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765
QQQ,"cons_m3allc30,cons_m3s2c30,d65ret",3,2,time_asc,0.0,4.3574984716345,6.365787297006562,False,True,False,False,False,True,False,False,False,False,False,False,4.3574984716345,245,0.40816326530612246,0.916089917427053,-3.077716130672383,-0.012562106655805644,-6.845187658019228,0.2693877551020408,124,0.4596774193548387,-6.8451876580192295,-1.624581276411499,36,0.3333333333333333,240,0.5083333333333333,1.3867176440073377,10.691049549083026,0.044546039787845944,-3.072833825988706,0.2125,128,0.578125,-3.072833825988707,0.46768093039367226,37,0.8333333333333334,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765
QQQ,"cons_m3s2c30,d65ret,cons_m3allc30",3,2,time_asc,0.0,4.3574984716345,6.365787297006562,False,True,False,False,False,True,False,False,False,False,False,False,4.3574984716345,245,0.40816326530612246,0.916089917427053,-3.077716130672383,-0.012562106655805644,-6.845187658019228,0.2693877551020408,124,0.4596774193548387,-6.8451876580192295,-1.624581276411499,36,0.3333333333333333,240,0.5083333333333333,1.3867176440073377,10.691049549083026,0.044546039787845944,-3.072833825988706,0.2125,128,0.578125,-3.072833825988707,0.46768093039367226,37,0.8333333333333334,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765
QQQ,"cons_m3s2c30,cons_m3allc30,d65ret",3,2,time_asc,0.0,4.3574984716345,6.365787297006562,False,True,False,False,False,True,False,False,False,False,False,False,4.3574984716345,245,0.40816326530612246,0.916089917427053,-3.077716130672383,-0.012562106655805644,-6.845187658019228,0.2693877551020408,124,0.4596774193548387,-6.8451876580192295,-1.624581276411499,36,0.3333333333333333,240,0.5083333333333333,1.3867176440073377,10.691049549083026,0.044546039787845944,-3.072833825988706,0.2125,128,0.578125,-3.072833825988707,0.46768093039367226,37,0.8333333333333334,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765,642,0.4657320872274143,1.139750862230427,11.02009814383937,0.01716526190629185,-6.057656889958013,0.4454828660436137,342,0.5,-6.0576568899579915,0.4537164673796648,26,0.7058823529411765
QQQ,"d65ret,cons_m2s1c45",2,2,time_asc,-999999.0,4.327727214624236,5.819900242308897,False,True,False,False,False,True,False,False,False,False,False,False,4.327727214624236,238,0.41596638655462187,0.9080705804960609,-3.3664890783737222,-0.014144912094007237,-6.156406829392925,0.28991596638655465,124,0.45161290322580644,-6.156406829392928,-1.4852268590799622,34,0.5,186,0.4838709677419355,1.3272936133314026,7.261494617731925,0.039040293643720025,-2.305164615455829,0.3655913978494624,128,0.5859375,-2.305164615455827,0.5389244088783227,25,0.6666666666666666,566,0.45229681978798586,1.0789711159163458,5.641877993983192,0.009967982321525074,-6.6411792065961865,0.4628975265017668,343,0.48104956268221577,-6.341179206596188,0.8862297279970028,23,0.6470588235294118,566,0.45229681978798586,1.0789711159163458,5.641877993983192,0.009967982321525074,-6.6411792065961865,0.4628975265017668,343,0.48104956268221577,-6.341179206596188,0.8862297279970028,23,0.6470588235294118
QQQ,"d80_zero,cons_m2s1c45,d50ret",3,2,time_asc,0.0,4.30338622181819,21.81529000152586,False,False,False,False,False,False,False,False,False,False,False,False,4.30338622181819,218,0.3853211009174312,0.930721716716061,-2.281259258371314,-0.010464492010877588,-5.039182471278341,0.28440366972477066,122,0.4426229508196721,-4.9852247252479955,-2.1917719266900457,29,0.3333333333333333,202,0.4504950495049505,1.0817863296125882,2.2064392870094482,0.010922966767373506,-4.3864694007329845,0.23267326732673269,128,0.5234375,-4.3864694007329845,2.266094530421851,25,0.6666666666666666,585,0.47692307692307695,1.1875088374862994,13.71817660522024,0.02344987453883802,-7.655305901842223,0.4170940170940171,340,0.5294117647058824,-7.655305901842205,0.3644799264427991,19,0.6470588235294118,585,0.47692307692307695,1.1875088374862994,13.71817660522024,0.02344987453883802,-7.655305901842223,0.4170940170940171,340,0.5294117647058824,-7.655305901842205,0.3644799264427991,19,0.6470588235294118
QQQ,"d65win,cons_m2s2c30,d50ret",3,2,time_asc,-999999.0,4.194628517744107,5.99096354184598,False,True,False,False,False,True,False,False,False,False,False,False,4.194628517744107,243,0.4074074074074074,0.9079146921442975,-3.07938934150108,-0.01267238412140362,-4.063282748268831,0.23868312757201646,124,0.4596774193548387,-4.063282748268832,-1.6236985471810133,38,0.3333333333333333,255,0.49019607843137253,1.3241394060074159,9.296381932740045,0.03645639973623547,-3.986936512343652,0.20392156862745098,128,0.5546875,-3.899180709073727,0.5378436510220147,39,0.8333333333333334,658,0.46808510638297873,1.1193418879636878,9.277254003363513,0.014099170217877679,-8.774215716267772,0.4331306990881459,343,0.4956268221574344,-8.628536673106826,0.5389525821096659,29,0.5882352941176471,658,0.46808510638297873,1.1193418879636878,9.277254003363513,0.014099170217877679,-8.774215716267772,0.4331306990881459,343,0.4956268221574344,-8.628536673106826,0.5389525821096659,29,0.5882352941176471
QQQ,"d65win,cons_m3allc30,d50ret",3,2,time_asc,-999999.0,4.194628517744107,5.99096354184598,False,True,False,False,False,True,False,False,False,False,False,False,4.194628517744107,243,0.4074074074074074,0.9079146921442975,-3.07938934150108,-0.01267238412140362,-4.063282748268831,0.23868312757201646,124,0.4596774193548387,-4.063282748268832,-1.6236985471810133,38,0.3333333333333333,255,0.49019607843137253,1.3241394060074159,9.296381932740045,0.03645639973623547,-3.986936512343652,0.20392156862745098,128,0.5546875,-3.899180709073727,0.5378436510220147,39,0.8333333333333334,658,0.46808510638297873,1.1193418879636878,9.277254003363513,0.014099170217877679,-8.774215716267772,0.4331306990881459,343,0.4956268221574344,-8.628536673106826,0.5389525821096659,29,0.5882352941176471,658,0.46808510638297873,1.1193418879636878,9.277254003363513,0.014099170217877679,-8.774215716267772,0.4331306990881459,343,0.4956268221574344,-8.628536673106826,0.5389525821096659,29,0.5882352941176471
QQQ,"d65win,cons_m3s2c30,d50ret",3,2,time_asc,-999999.0,4.194628517744107,5.99096354184598,False,True,False,False,False,True,False,False,False,False,False,False,4.194628517744107,243,0.4074074074074074,0.9079146921442975,-3.07938934150108,-0.01267238412140362,-4.063282748268831,0.23868312757201646,124,0.4596774193548387,-4.063282748268832,-1.6236985471810133,38,0.3333333333333333,255,0.49019607843137253,1.3241394060074159,9.296381932740045,0.03645639973623547,-3.986936512343652,0.20392156862745098,128,0.5546875,-3.899180709073727,0.5378436510220147,39,0.8333333333333334,658,0.46808510638297873,1.1193418879636878,9.277254003363513,0.014099170217877679,-8.774215716267772,0.4331306990881459,343,0.4956268221574344,-8.628536673106826,0.5389525821096659,29,0.5882352941176471,658,0.46808510638297873,1.1193418879636878,9.277254003363513,0.014099170217877679,-8.774215716267772,0.4331306990881459,343,0.4956268221574344,-8.628536673106826,0.5389525821096659,29,0.5882352941176471
QQQ,"d65ret,d80,d80_front",3,2,time_asc,-999999.0,4.14994880987668,26.041066726967415,False,False,False,False,False,False,False,False,False,False,False,False,4.14994880987668,248,0.40725806451612906,0.9069053602579099,-3.181859292295024,-0.012830077791512193,-7.619193075332237,0.27419354838709675,124,0.4596774193548387,-7.619193075332239,-1.5714082681492745,38,0.3333333333333333,216,0.46296296296296297,1.2691305923572584,6.840072548795337,0.03166700254071916,-4.711156573790555,0.19907407407407407,122,0.5245901639344263,-4.362963848850994,0.7309863988037074,22,0.8333333333333334,666,0.4774774774774775,1.2646214957390425,18.904742516988083,0.028385499274756882,-3.6183458618898037,0.46396396396396394,341,0.4897360703812317,-3.6118835291498392,0.2644838984454258,34,0.7058823529411765,666,0.4774774774774775,1.2646214957390425,18.904742516988083,0.028385499274756882,-3.6183458618898037,0.46396396396396394,341,0.4897360703812317,-3.6118835291498392,0.2644838984454258,34,0.7058823529411765
QQQ,"cons_m2s1c45,d65ret,cons_m2s2c30",3,2,time_asc,0.0,4.058163141051166,6.643637874764013,False,True,False,False,False,True,False,False,False,False,False,False,4.058163141051166,245,0.40816326530612246,0.9112642553928285,-3.270858039610493,-0.013350440978002013,-7.038329566957337,0.2653061224489796,124,0.4596774193548387,-7.03832956695734,-1.5286508737002293,36,0.3333333333333333,240,0.5208333333333334,1.4532794398799358,12.376009723959012,0.05156670718316255,-2.9386604010472333,0.21666666666666667,128,0.6015625,-2.754111044238501,0.4040074395158547,37,0.8333333333333334,643,0.463452566096423,1.1276403776747157,10.14775864346945,0.015781895246453265,-6.977684324829639,0.4463452566096423,342,0.5,-6.977684324829639,0.492719641417342,26,0.7058823529411765,643,0.463452566096423,1.1276403776747157,10.14775864346945,0.015781895246453265,-6.977684324829639,0.4463452566096423,342,0.5,-6.977684324829639,0.492719641417342,26,0.7058823529411765
QQQ,"cons_m2s1c45,d65ret,cons_m3allc30",3,2,time_asc,0.0,4.058163141051166,6.643637874764013,False,True,False,False,False,True,False,False,False,False,False,False,4.058163141051166,245,0.40816326530612246,0.9112642553928285,-3.270858039610493,-0.013350440978002013,-7.038329566957337,0.2653061224489796,124,0.4596774193548387,-7.03832956695734,-1.5286508737002293,36,0.3333333333333333,240,0.5208333333333334,1.4532794398799358,12.376009723959012,0.05156670718316255,-2.9386604010472333,0.21666666666666667,128,0.6015625,-2.754111044238501,0.4040074395158547,37,0.8333333333333334,643,0.463452566096423,1.1276403776747157,10.14775864346945,0.015781895246453265,-6.977684324829639,0.4463452566096423,342,0.5,-6.977684324829639,0.492719641417342,26,0.7058823529411765,643,0.463452566096423,1.1276403776747157,10.14775864346945,0.015781895246453265,-6.977684324829639,0.4463452566096423,342,0.5,-6.977684324829639,0.492719641417342,26,0.7058823529411765
QQQ,"cons_m2s1c45,d65ret,cons_m3s2c30",3,2,time_asc,0.0,4.058163141051166,6.643637874764013,False,True,False,False,False,True,False,False,False,False,False,False,4.058163141051166,245,0.40816326530612246,0.9112642553928285,-3.270858039610493,-0.013350440978002013,-7.038329566957337,0.2653061224489796,124,0.4596774193548387,-7.03832956695734,-1.5286508737002293,36,0.3333333333333333,240,0.5208333333333334,1.4532794398799358,12.376009723959012,0.05156670718316255,-2.9386604010472333,0.21666666666666667,128,0.6015625,-2.754111044238501,0.4040074395158547,37,0.8333333333333334,643,0.463452566096423,1.1276403776747157,10.14775864346945,0.015781895246453265,-6.977684324829639,0.4463452566096423,342,0.5,-6.977684324829639,0.492719641417342,26,0.7058823529411765,643,0.463452566096423,1.1276403776747157,10.14775864346945,0.015781895246453265,-6.977684324829639,0.4463452566096423,342,0.5,-6.977684324829639,0.492719641417342,26,0.7058823529411765
QQQ,"cons_m2s2c30,d65win",2,2,time_asc,0.0,3.93435312127464,5.9533380520053525,False,True,False,False,False,True,False,False,False,False,False,False,3.93435312127464,234,0.4188034188034188,0.9018739050687302,-3.0924557095888154,-0.013215622690550493,-4.862298210008686,0.2222222222222222,124,0.4274193548387097,-4.862298210008689,-1.616838030855685,34,0.16666666666666666,255,0.48627450980392156,1.315071860745663,9.037399858792206,0.03544078375996944,-3.986936512343652,0.20392156862745098,128,0.546875,-3.899180709073727,0.5532564762126415,39,0.8333333333333334,635,0.4818897637795276,1.1808146684074914,12.758719808104075,0.020092472138746577,-6.850119609560241,0.4519685039370079,342,0.5029239766081871,-6.850119609560244,0.3918888474080372,29,0.7058823529411765,635,0.4818897637795276,1.1808146684074914,12.758719808104075,0.020092472138746577,-6.850119609560241,0.4519685039370079,342,0.5029239766081871,-6.850119609560244,0.3918888474080372,29,0.7058823529411765
QQQ,"cons_m3allc30,d65win",2,2,time_asc,0.0,3.93435312127464,5.9533380520053525,False,True,False,False,False,True,False,False,False,False,False,False,3.93435312127464,234,0.4188034188034188,0.9018739050687302,-3.0924557095888154,-0.013215622690550493,-4.862298210008686,0.2222222222222222,124,0.4274193548387097,-4.862298210008689,-1.616838030855685,34,0.16666666666666666,255,0.48627450980392156,1.315071860745663,9.037399858792206,0.03544078375996944,-3.986936512343652,0.20392156862745098,128,0.546875,-3.899180709073727,0.5532564762126415,39,0.8333333333333334,637,0.48194662480376765,1.1760290521961743,12.473843882980841,0.019582172500754853,-6.850119609560241,0.45054945054945056,342,0.5029239766081871,-6.850119609560244,0.40083875082178466,29,0.7058823529411765,637,0.48194662480376765,1.1760290521961743,12.473843882980841,0.019582172500754853,-6.850119609560241,0.45054945054945056,342,0.5029239766081871,-6.850119609560244,0.40083875082178466,29,0.7058823529411765
QQQ,"cons_m3s2c30,d65win",2,2,time_asc,0.0,3.93435312127464,5.9533380520053525,False,True,False,False,False,True,False,False,False,False,False,False,3.93435312127464,234,0.4188034188034188,0.9018739050687302,-3.0924557095888154,-0.013215622690550493,-4.862298210008686,0.2222222222222222,124,0.4274193548387097,-4.862298210008689,-1.616838030855685,34,0.16666666666666666,255,0.48627450980392156,1.315071860745663,9.037399858792206,0.03544078375996944,-3.986936512343652,0.20392156862745098,128,0.546875,-3.899180709073727,0.5532564762126415,39,0.8333333333333334,636,0.4811320754716981,1.1758156234735708,12.458719808104076,0.019589182088213957,-6.850119609560241,0.45125786163522014,342,0.5029239766081871,-6.850119609560244,0.40132534297365197,29,0.7058823529411765,636,0.4811320754716981,1.1758156234735708,12.458719808104076,0.019589182088213957,-6.850119609560241,0.45125786163522014,342,0.5029239766081871,-6.850119609560244,0.40132534297365197,29,0.7058823529411765
QQQ,"cons_m2s2c30,d65win,cons_m3allc30",3,2,time_asc,0.0,3.93435312127464,5.9533380520053525,False,True,False,False,False,True,False,False,False,False,False,False,3.93435312127464,234,0.4188034188034188,0.9018739050687302,-3.0924557095888154,-0.013215622690550493,-4.862298210008686,0.2222222222222222,124,0.4274193548387097,-4.862298210008689,-1.616838030855685,34,0.16666666666666666,255,0.48627450980392156,1.315071860745663,9.037399858792206,0.03544078375996944,-3.986936512343652,0.20392156862745098,128,0.546875,-3.899180709073727,0.5532564762126415,39,0.8333333333333334,637,0.48194662480376765,1.1760290521961743,12.473843882980841,0.019582172500754853,-6.850119609560241,0.45054945054945056,342,0.5029239766081871,-6.850119609560244,0.40083875082178466,29,0.7058823529411765,637,0.48194662480376765,1.1760290521961743,12.473843882980841,0.019582172500754853,-6.850119609560241,0.45054945054945056,342,0.5029239766081871,-6.850119609560244,0.40083875082178466,29,0.7058823529411765
QQQ,"cons_m2s2c30,cons_m3allc30,d65win",3,2,time_asc,0.0,3.93435312127464,5.9533380520053525,False,True,False,False,False,True,False,False,False,False,False,False,3.93435312127464,234,0.4188034188034188,0.9018739050687302,-3.0924557095888154,-0.013215622690550493,-4.862298210008686,0.2222222222222222,124,0.4274193548387097,-4.862298210008689,-1.616838030855685,34,0.16666666666666666,255,0.48627450980392156,1.315071860745663,9.037399858792206,0.03544078375996944,-3.986936512343652,0.20392156862745098,128,0.546875,-3.899180709073727,0.5532564762126415,39,0.8333333333333334,637,0.48194662480376765,1.1760290521961743,12.473843882980841,0.019582172500754853,-6.850119609560241,0.45054945054945056,342,0.5029239766081871,-6.850119609560244,0.40083875082178466,29,0.7058823529411765,637,0.48194662480376765,1.1760290521961743,12.473843882980841,0.019582172500754853,-6.850119609560241,0.45054945054945056,342,0.5029239766081871,-6.850119609560244,0.40083875082178466,29,0.7058823529411765
QQQ,"cons_m3allc30,d65win,cons_m2s2c30",3,2,time_asc,0.0,3.93435312127464,5.9533380520053525,False,True,False,False,False,True,False,False,False,False,False,False,3.93435312127464,234,0.4188034188034188,0.9018739050687302,-3.0924557095888154,-0.013215622690550493,-4.862298210008686,0.2222222222222222,124,0.4274193548387097,-4.862298210008689,-1.616838030855685,34,0.16666666666666666,255,0.48627450980392156,1.315071860745663,9.037399858792206,0.03544078375996944,-3.986936512343652,0.20392156862745098,128,0.546875,-3.899180709073727,0.5532564762126415,39,0.8333333333333334,637,0.48194662480376765,1.1760290521961743,12.473843882980841,0.019582172500754853,-6.850119609560241,0.45054945054945056,342,0.5029239766081871,-6.850119609560244,0.40083875082178466,29,0.7058823529411765,637,0.48194662480376765,1.1760290521961743,12.473843882980841,0.019582172500754853,-6.850119609560241,0.45054945054945056,342,0.5029239766081871,-6.850119609560244,0.40083875082178466,29,0.7058823529411765
QQQ,"cons_m3allc30,cons_m2s2c30,d65win",3,2,time_asc,0.0,3.93435312127464,5.9533380520053525,False,True,False,False,False,True,False,False,False,False,False,False,3.93435312127464,234,0.4188034188034188,0.9018739050687302,-3.0924557095888154,-0.013215622690550493,-4.862298210008686,0.2222222222222222,124,0.4274193548387097,-4.862298210008689,-1.616838030855685,34,0.16666666666666666,255,0.48627450980392156,1.315071860745663,9.037399858792206,0.03544078375996944,-3.986936512343652,0.20392156862745098,128,0.546875,-3.899180709073727,0.5532564762126415,39,0.8333333333333334,637,0.48194662480376765,1.1760290521961743,12.473843882980841,0.019582172500754853,-6.850119609560241,0.45054945054945056,342,0.5029239766081871,-6.850119609560244,0.40083875082178466,29,0.7058823529411765,637,0.48194662480376765,1.1760290521961743,12.473843882980841,0.019582172500754853,-6.850119609560241,0.45054945054945056,342,0.5029239766081871,-6.850119609560244,0.40083875082178466,29,0.7058823529411765
